
################################ SETTINGS ###################################
#RUN ID: 1529755204.895383
#Genetic Algorithm Parameters:
#Max gen: 		900
#Migrations Interval: 	300	with 1% migrating individual
#N Islands:	4 with pop size:	300
#INDPB:	0.2
#Tournament size:	 2
#CXPB:	0.5	MUTPB:	0.35
##############################################################################
N_INDIVIDUALS:20
IND:0
#fitness: 	(1.0, 1165.0, 48059.04792776487)
AP:100
x:-323.9672570299786, y:-242.29147299418602, type:1, wire:58
x:236.9860526043142, y:471.0714546859105, type:0, wire:28
x:-303.4083454359474, y:-323.63903968504525, type:1, wire:4
x:-44.521546922718855, y:94.7513108781253, type:0, wire:101
x:6.9316535775367285, y:-348.0451045187192, type:0, wire:70
x:-194.5619308014524, y:-477.17348035160194, type:0, wire:77
x:447.55457001950566, y:-339.69736758884926, type:1, wire:34
x:-164.930177008456, y:305.66043275600794, type:1, wire:96
x:217.13269748940306, y:-432.0974349264858, type:1, wire:50
x:36.731351193515216, y:70.48844806223327, type:1, wire:27
x:-377.76663031098656, y:-154.10740333707042, type:0, wire:2
x:27.175804941279104, y:-387.19129970324593, type:1, wire:65
x:123.45385586277972, y:59.24339678343827, type:1, wire:92
x:-132.597431640066, y:305.4428445644706, type:1, wire:3
x:-505.0867194482092, y:314.46767034473186, type:0, wire:46
x:-256.98791729850353, y:-57.22758055694947, type:1, wire:88
x:349.66655999650646, y:365.5029940633299, type:0, wire:74
x:-215.56785223194407, y:-488.30046046984904, type:1, wire:42
x:-434.2770481017795, y:321.9141075527486, type:0, wire:74
x:227.98084075467662, y:-115.55893064007581, type:0, wire:36
x:366.42382015586253, y:-201.3809174827782, type:0, wire:15
x:49.56809555999524, y:249.17721350634199, type:1, wire:97
x:177.7355914781421, y:295.69323472128673, type:0, wire:1
x:-73.59419936664861, y:150.17868538632473, type:1, wire:30
x:276.1662101747852, y:-126.63300096874417, type:1, wire:3
x:409.8182204291987, y:259.66587444582206, type:1, wire:55
x:362.4394852907865, y:117.4846041944794, type:1, wire:20
x:367.7883427328564, y:38.71594664653622, type:0, wire:45
x:-401.32599523554, y:175.47986383161944, type:1, wire:39
x:-332.529384003049, y:-132.53229597329363, type:0, wire:35
x:127.29857678412978, y:117.00178517649907, type:0, wire:3
x:72.60053620573767, y:137.0645785433738, type:1, wire:16
x:-430.1906799363943, y:-470.1087593271835, type:0, wire:60
x:-56.46323006294578, y:-366.777438860944, type:1, wire:69
x:177.53450402301692, y:198.38779521797125, type:1, wire:13
x:-102.06229951663319, y:21.78638359751739, type:0, wire:71
x:-192.47304244493702, y:-239.82472401520138, type:0, wire:85
x:-29.776675259326815, y:332.0374641565564, type:1, wire:86
x:-388.148183304937, y:-301.00860850319987, type:0, wire:67
x:-294.1003068202884, y:-205.27882054091376, type:1, wire:13
x:-417.81973705680264, y:49.85153999139885, type:1, wire:3
x:-369.5498907915557, y:-323.11996437032906, type:1, wire:45
x:-222.93921116671342, y:-346.1893796991052, type:1, wire:13
x:289.7611774046948, y:74.95189070540057, type:0, wire:37
x:421.2396007345295, y:446.75209285986534, type:1, wire:0
x:214.81847388843235, y:265.59779688407673, type:1, wire:91
x:462.5262662347789, y:-60.05382513377992, type:1, wire:42
x:450.2233806004421, y:68.05597885789328, type:0, wire:16
x:-244.35525321118917, y:-109.5821241101697, type:1, wire:13
x:14.89049231998338, y:365.0246191501864, type:1, wire:3
x:194.4391287800695, y:199.86175530190016, type:1, wire:90
x:-222.17185718954238, y:-447.93156645029546, type:1, wire:21
x:334.9604880398589, y:-131.57301461827993, type:0, wire:73
x:-396.2357581878951, y:-138.33718701156144, type:0, wire:69
x:-369.10694592154215, y:-136.14789031533988, type:1, wire:76
x:-226.871850428963, y:155.65228962192768, type:1, wire:39
x:382.91689780574046, y:-238.26079631209367, type:1, wire:96
x:60.51976666767474, y:247.9974056313624, type:1, wire:33
x:148.77764034142672, y:-144.6867730303323, type:0, wire:28
x:-192.85095039969832, y:329.52004963835617, type:1, wire:48
x:-117.33475602944793, y:-463.5476813138891, type:0, wire:59
x:-160.3027133214851, y:-192.7319329221461, type:0, wire:0
x:-495.2631122355411, y:14.712116402486235, type:1, wire:88
x:-169.94276450004563, y:426.54007700998244, type:1, wire:24
x:483.45133102358733, y:121.28459806709945, type:1, wire:10
x:-14.474749085538901, y:212.75172161557578, type:0, wire:64
x:189.81095645848603, y:-466.1465577648464, type:1, wire:71
x:45.06914051527432, y:-171.3795061917074, type:0, wire:83
x:-295.2483525170921, y:-493.1207162076073, type:0, wire:24
x:-441.0216732762526, y:-139.71521333225283, type:1, wire:59
x:41.76002492141845, y:161.5802896263294, type:1, wire:23
x:232.50717955474482, y:57.410158914248875, type:1, wire:3
x:99.47655680621426, y:8.133113885440636, type:0, wire:4
x:-40.613796484931, y:-438.25575051220216, type:1, wire:24
x:-88.38820854103817, y:251.33775168832125, type:0, wire:32
x:107.52775471995925, y:-508.5255958251796, type:1, wire:96
x:341.97797168070247, y:-323.7172108957478, type:1, wire:9
x:-22.26270993218864, y:199.63874433198757, type:1, wire:59
x:314.3165523262959, y:286.3882959080161, type:1, wire:55
x:11.174971061288073, y:-22.714990400762783, type:0, wire:46
x:236.54082961866365, y:369.1975575879435, type:0, wire:91
x:-58.0178707191675, y:-454.1750752737873, type:0, wire:100
x:-478.9492206567874, y:317.25846014806757, type:0, wire:52
x:-429.1060035723554, y:-249.7892402651344, type:0, wire:48
x:484.0429513031592, y:-2.513852540090641, type:0, wire:25
x:-246.96682380444022, y:-241.4151695038847, type:1, wire:59
x:-229.33852354493413, y:-213.88899962328895, type:1, wire:5
x:-283.95775390963496, y:176.45643411109083, type:0, wire:47
x:229.9762294118008, y:-166.4153268547067, type:0, wire:39
x:380.0984479113494, y:-34.113148941827774, type:1, wire:11
x:134.20222809913378, y:171.5623645836661, type:1, wire:4
x:390.15221877019997, y:-238.47931988290645, type:0, wire:75
x:483.6417961254145, y:-386.5077040559769, type:0, wire:81
x:200.9320040180462, y:-175.05618519560318, type:0, wire:3
x:184.37225197116027, y:426.1487203299686, type:1, wire:43
x:-169.76818285199076, y:-256.76479583220373, type:1, wire:58
x:145.03141505140988, y:-86.2403872683687, type:1, wire:76
x:146.96537264094673, y:50.86082617273198, type:1, wire:28
x:386.39755128328335, y:-253.6516722016948, type:0, wire:21
x:226.48671689318925, y:-159.02904748080192, type:1, wire:70
IND:10
#fitness: 	(0.99, 1120.0, 38827.1970159882)
AP:100
x:-305.83777508118857, y:-235.7447550379089, type:1, wire:96
x:221.98059532838514, y:406.5555578222091, type:1, wire:14
x:50.44890963213126, y:-216.13188693722904, type:1, wire:9
x:-196.32658884847356, y:365.5735341288221, type:0, wire:43
x:354.15006105264627, y:-408.1457158619873, type:1, wire:42
x:-423.63711906839166, y:-301.2323111084841, type:1, wire:82
x:-347.19177482893946, y:162.5778473656688, type:0, wire:62
x:0.35237750525276423, y:-326.6878412223557, type:0, wire:48
x:245.49321426590973, y:97.1477072491905, type:0, wire:83
x:436.01922393862446, y:91.77726676888405, type:1, wire:50
x:-119.54468033336535, y:-283.103764493706, type:0, wire:34
x:-433.35578879958103, y:-120.44607425677532, type:1, wire:28
x:417.94474803274574, y:474.20511851102356, type:1, wire:59
x:49.52958426478226, y:-260.4194523098311, type:1, wire:100
x:33.29921091971581, y:160.77392416336315, type:1, wire:46
x:-18.180175265146076, y:431.82665953756475, type:1, wire:20
x:-92.10105333786463, y:133.30523816478748, type:1, wire:53
x:-207.37620398424855, y:0.4566727280972668, type:1, wire:34
x:-154.11392045647455, y:416.5728294744968, type:0, wire:28
x:-140.96358393393066, y:30.79441928416192, type:0, wire:80
x:-113.0546796182284, y:343.08258540418825, type:0, wire:25
x:-403.47079148750254, y:27.92944827308814, type:0, wire:55
x:310.8233504211371, y:-157.99297086760566, type:0, wire:83
x:-449.60223559797345, y:11.083529708034208, type:1, wire:84
x:409.4932180228294, y:-242.3307038048725, type:0, wire:84
x:-213.4113194077823, y:175.03414171422614, type:1, wire:80
x:227.36965743429056, y:-438.5619310848917, type:0, wire:82
x:-459.91931644976074, y:115.72087834104346, type:0, wire:82
x:357.11754118463375, y:308.1023365824015, type:1, wire:26
x:148.74568715731309, y:497.5785668483378, type:1, wire:90
x:57.13934880430281, y:282.40354828401917, type:1, wire:4
x:-376.63354170237204, y:-146.97306633121892, type:0, wire:70
x:369.3541614875441, y:248.2504916001763, type:1, wire:64
x:489.7726459997683, y:328.2247584886818, type:0, wire:59
x:-219.3199288310691, y:-212.39756117687247, type:0, wire:56
x:-63.1454062919538, y:360.253657976386, type:1, wire:82
x:-404.8937072308437, y:298.46031370198165, type:0, wire:11
x:123.02899727873437, y:-125.35204850720503, type:1, wire:27
x:229.17652292505136, y:162.15137667221538, type:0, wire:48
x:207.231056505847, y:283.5964450136564, type:0, wire:85
x:-233.61702924719464, y:106.63227241738495, type:0, wire:33
x:-259.9373791457776, y:-479.63427613815924, type:0, wire:71
x:-300.6055795531736, y:-369.51132196012895, type:1, wire:100
x:-352.6706108314983, y:-115.28647288158008, type:0, wire:64
x:168.4966781562723, y:-221.18114673807338, type:1, wire:27
x:-226.59997146226155, y:-226.06302787166925, type:1, wire:62
x:-29.25642299904064, y:78.12421723128973, type:0, wire:58
x:-480.7896317794762, y:334.4532338993571, type:0, wire:16
x:94.8649696695873, y:-112.81580275874774, type:1, wire:89
x:-424.4589983788078, y:128.69924403917912, type:0, wire:39
x:-220.5889449630055, y:281.7641096943491, type:1, wire:94
x:250.58266868878798, y:75.46234852302024, type:1, wire:79
x:487.84564846441015, y:409.3634243899357, type:0, wire:97
x:181.9930722401061, y:20.28956319947323, type:1, wire:71
x:-254.0730801602806, y:-298.0358578947129, type:1, wire:49
x:-41.00455800344542, y:-353.64393207493004, type:1, wire:82
x:354.43976413073017, y:-81.46928354281614, type:0, wire:28
x:-4.446706133340229, y:87.6491845084484, type:1, wire:10
x:-103.10204987348038, y:-454.73108353137854, type:1, wire:6
x:293.36211555366845, y:-123.29161786568355, type:0, wire:56
x:384.49362830610045, y:255.70899643917141, type:1, wire:23
x:-460.4118810087087, y:-449.4972047310801, type:1, wire:83
x:-435.0899010434104, y:-174.85948251334324, type:0, wire:89
x:147.9660390491641, y:155.98211740932206, type:1, wire:24
x:-241.8851296471239, y:-217.77943974947112, type:1, wire:36
x:-127.63038793586846, y:271.51274889325913, type:0, wire:14
x:337.6942682071068, y:298.52021809346707, type:1, wire:57
x:-89.29330891066758, y:28.653086284041535, type:1, wire:28
x:280.1768772540504, y:39.97567557956839, type:1, wire:1
x:98.63448712590696, y:10.056326188900512, type:1, wire:5
x:-453.87234083940274, y:312.96946321768814, type:1, wire:22
x:47.802603602879614, y:77.56419765439384, type:1, wire:-1
x:208.7977533613949, y:498.69666685782573, type:1, wire:29
x:-350.6862979861551, y:-263.09049147750324, type:1, wire:2
x:275.0764250579186, y:-181.09492834804354, type:1, wire:70
x:194.44073490731287, y:-98.81271963037459, type:0, wire:12
x:-244.9034483921546, y:-124.7662154228576, type:0, wire:52
x:250.29588083605256, y:-8.278532968182663, type:1, wire:40
x:440.74715418075726, y:191.25140460515735, type:1, wire:33
x:-239.9347576030793, y:409.0707312506391, type:1, wire:81
x:-157.69195869630468, y:142.7400091244872, type:0, wire:65
x:127.19605179326119, y:237.13862604823032, type:0, wire:67
x:210.60401706348875, y:-134.94264027865123, type:1, wire:101
x:-60.90499140175929, y:-295.2725177977422, type:0, wire:82
x:-314.8404064790838, y:117.4856330114797, type:0, wire:5
x:126.19071311703522, y:110.87462594014636, type:1, wire:24
x:115.58130149934846, y:46.65305868825367, type:1, wire:73
x:9.488411888690571, y:-31.313212778485617, type:0, wire:39
x:199.44494523391367, y:273.1362373612929, type:1, wire:71
x:9.358973851274865, y:-270.5041308869975, type:1, wire:79
x:-243.2760972135614, y:-171.02822492754183, type:1, wire:21
x:-19.96693719746398, y:-471.6644990043161, type:0, wire:25
x:264.2663145343335, y:-124.09316113323942, type:0, wire:0
x:-511.4229102636981, y:-455.34580040859515, type:1, wire:99
x:37.13384446201278, y:43.484571031362634, type:0, wire:21
x:-204.64392565567533, y:-490.684408269604, type:1, wire:29
x:-347.2832395694567, y:19.21896742666803, type:1, wire:11
x:461.8198803932812, y:459.5328688904525, type:1, wire:4
x:94.67500512578856, y:223.08194741990047, type:0, wire:20
x:-280.5513986320336, y:-431.5250059693796, type:1, wire:10
IND:11
#fitness: 	(0.985, 1155.0, 38346.32227872321)
AP:100
x:121.76746346853282, y:-10.866509815879226, type:1, wire:5
x:236.10954981543807, y:471.0714546859105, type:1, wire:28
x:-303.4083454359474, y:-329.45727267556805, type:1, wire:4
x:-36.096390209839434, y:89.57140647101212, type:0, wire:101
x:6.9316535775367285, y:-352.7996012119183, type:1, wire:70
x:-199.77912594613412, y:-484.83141053467875, type:1, wire:39
x:447.55457001950566, y:-339.69736758884926, type:1, wire:34
x:-157.05160668789395, y:302.66573431180547, type:0, wire:4
x:215.47254103671503, y:-432.58179447048224, type:0, wire:65
x:40.458945429000316, y:70.48844806223327, type:0, wire:49
x:-378.68993681152085, y:-160.55778954311867, type:0, wire:74
x:44.17534597252813, y:-381.54201036358097, type:1, wire:43
x:134.03554598494972, y:41.77172508613904, type:1, wire:7
x:-132.597431640066, y:305.4428445644706, type:1, wire:3
x:-504.4506832528626, y:317.25740253068034, type:0, wire:3
x:-256.98791729850353, y:-57.22758055694947, type:1, wire:88
x:349.66655999650646, y:359.9416510091429, type:1, wire:74
x:-215.56785223194407, y:-488.30046046984904, type:1, wire:42
x:-444.0241278600857, y:315.53675397544794, type:0, wire:52
x:222.19752236452177, y:-115.22028796911013, type:0, wire:36
x:367.30336535816235, y:-201.3809174827782, type:0, wire:15
x:48.57444017083135, y:256.4945131264996, type:0, wire:4
x:176.8351381770774, y:287.7475302564356, type:1, wire:1
x:-73.59419936664861, y:150.17868538632473, type:1, wire:30
x:276.1662101747852, y:-126.63300096874417, type:1, wire:3
x:407.0197306420606, y:261.94205873582234, type:0, wire:57
x:362.4394852907865, y:117.4846041944794, type:1, wire:20
x:367.7883427328564, y:38.71594664653622, type:1, wire:6
x:-401.32599523554, y:175.47986383161944, type:1, wire:39
x:-332.529384003049, y:-132.53229597329363, type:0, wire:35
x:121.60909561511299, y:118.96999918217257, type:1, wire:3
x:73.06721582717583, y:123.17287505488669, type:0, wire:91
x:-427.134230407651, y:-447.56351045996246, type:0, wire:30
x:-53.66719897748319, y:-366.5809058212686, type:0, wire:49
x:177.53450402301692, y:208.70423367826024, type:1, wire:65
x:-102.06229951663319, y:21.78638359751739, type:0, wire:71
x:-200.19795967024223, y:-249.34491059550004, type:0, wire:30
x:-35.07448255085565, y:332.0374641565564, type:1, wire:86
x:-382.5577047514768, y:-299.8121283980138, type:1, wire:41
x:-294.4237340005536, y:-206.2705957452057, type:1, wire:13
x:-417.81973705680264, y:49.85153999139885, type:1, wire:3
x:-373.2031471745398, y:-333.5553725828519, type:1, wire:45
x:-222.93921116671342, y:-346.1893796991052, type:1, wire:13
x:289.7611774046948, y:74.95189070540057, type:0, wire:37
x:422.63546922965054, y:443.56945762973777, type:0, wire:25
x:214.81847388843235, y:265.59779688407673, type:1, wire:59
x:461.38791215142766, y:-49.92694775327111, type:1, wire:70
x:456.20009784915794, y:57.46403895616928, type:0, wire:53
x:-253.1620906312137, y:-108.55701452056978, type:0, wire:13
x:14.89049231998338, y:365.0246191501864, type:1, wire:3
x:194.80930972769238, y:206.39077559127514, type:1, wire:90
x:-222.17185718954238, y:-447.93156645029546, type:0, wire:34
x:335.86382973261885, y:-131.57301461827993, type:1, wire:73
x:468.347834179992, y:-229.17776841989536, type:1, wire:68
x:-355.0742487000455, y:-164.1132195795007, type:1, wire:86
x:-222.2928087764559, y:163.31903643067113, type:0, wire:70
x:373.30977099386286, y:-248.6211361598719, type:1, wire:93
x:63.35591570318431, y:244.83227461645498, type:1, wire:3
x:151.53143429584978, y:-133.5629359788261, type:0, wire:4
x:-192.85095039969832, y:329.52004963835617, type:0, wire:85
x:-102.29158989915375, y:-461.4174888798123, type:1, wire:84
x:-160.3027133214851, y:-192.7319329221461, type:0, wire:0
x:-502.8028242011308, y:7.863820545706277, type:0, wire:79
x:-170.10688728241766, y:419.9657873984573, type:1, wire:92
x:486.4039077606833, y:122.48012798543854, type:1, wire:43
x:-11.920200906641576, y:219.9747396827198, type:0, wire:98
x:180.67390636196126, y:-466.1465577648464, type:1, wire:71
x:40.68188170137167, y:-180.56420378011077, type:0, wire:2
x:-284.3282695682434, y:-478.95393280450907, type:0, wire:60
x:-439.17733868405236, y:-132.33687603970017, type:1, wire:90
x:41.76002492141845, y:161.71873085056032, type:0, wire:23
x:238.5003157939493, y:60.87325706134143, type:1, wire:57
x:99.47655680621426, y:8.133113885440636, type:1, wire:74
x:-40.613796484931, y:-438.25575051220216, type:1, wire:24
x:-88.8700291966371, y:252.7585834887065, type:1, wire:32
x:107.52775471995925, y:-508.5255958251796, type:1, wire:96
x:341.97797168070247, y:-320.123904913617, type:0, wire:14
x:-22.26270993218864, y:199.63874433198757, type:1, wire:24
x:314.3165523262959, y:286.3882959080161, type:1, wire:55
x:-1.595332379110122, y:-43.62111041019351, type:1, wire:3
x:244.61837514668358, y:368.83917529361537, type:0, wire:96
x:-65.50679602389431, y:-463.6355160101146, type:1, wire:42
x:-480.07826904204444, y:320.2014642290443, type:1, wire:21
x:-429.1060035723554, y:-249.7892402651344, type:0, wire:48
x:501.38590751811216, y:-1.9311178981161312, type:0, wire:60
x:-246.96682380444022, y:-241.4151695038847, type:1, wire:59
x:-229.33852354493413, y:-213.88899962328895, type:1, wire:5
x:-279.10794423750906, y:174.85608408196717, type:0, wire:47
x:229.9762294118008, y:-166.4153268547067, type:0, wire:50
x:379.73777607816646, y:-40.339452518177225, type:0, wire:11
x:134.05079269978899, y:166.32685259401873, type:0, wire:89
x:385.21594851461316, y:-227.4339260954856, type:1, wire:71
x:474.89488191751934, y:-403.3261703499605, type:0, wire:33
x:209.8882496542749, y:-173.194680815677, type:1, wire:51
x:220.1383843807068, y:430.34922106933533, type:1, wire:48
x:-169.76818285199076, y:-256.76479583220373, type:1, wire:58
x:154.40553885538282, y:-85.26876073189786, type:1, wire:35
x:138.9794609580583, y:48.63234392085134, type:1, wire:94
x:389.708631008342, y:-255.17968763799115, type:0, wire:49
x:249.77413541040136, y:-141.2695007165194, type:1, wire:20
IND:12
#fitness: 	(0.98, 1025.0, 38132.98324600341)
AP:100
x:-296.84174182158074, y:-225.1831227635164, type:1, wire:22
x:229.50071182179707, y:410.5334747738132, type:0, wire:12
x:39.431035269806394, y:-224.09788606403112, type:0, wire:9
x:-217.9886511295929, y:365.4542411330535, type:0, wire:77
x:329.944925647071, y:-391.377071166896, type:1, wire:25
x:-424.3532344852298, y:-295.4195901810439, type:1, wire:19
x:-366.7753498745977, y:179.39623664844746, type:1, wire:19
x:2.8421919703351506, y:-322.99828660769504, type:1, wire:22
x:253.68997006179126, y:102.83616691050713, type:0, wire:7
x:430.8195230497975, y:95.75042620591303, type:1, wire:22
x:-100.79396987438076, y:-277.5217260023728, type:1, wire:85
x:-430.92150276681696, y:-125.98321778973703, type:1, wire:29
x:410.13406664602087, y:476.0921444756663, type:0, wire:88
x:55.22690789222306, y:-261.2648639514785, type:0, wire:75
x:30.86077338543017, y:163.76710637195848, type:1, wire:81
x:-21.853958243189563, y:430.9427520336093, type:1, wire:90
x:-73.76604092579962, y:105.39150381724428, type:1, wire:55
x:-205.3541008408368, y:-0.9261274876848533, type:0, wire:20
x:-131.3505084172945, y:398.152705975955, type:0, wire:31
x:-121.04321560878935, y:19.525104071747336, type:0, wire:96
x:-104.49622462784114, y:367.49360348277446, type:1, wire:65
x:-398.50102071199143, y:33.50046148223886, type:0, wire:62
x:330.4758082248714, y:-156.17669726148125, type:0, wire:101
x:-453.0732263057154, y:23.321747584013597, type:1, wire:47
x:380.9822757368788, y:-249.5109986602159, type:0, wire:78
x:-228.11624550895837, y:180.04343102661207, type:0, wire:77
x:232.63832442622487, y:-441.01296405801304, type:0, wire:73
x:-457.0075721546185, y:146.53341378622395, type:1, wire:89
x:363.93628230887737, y:303.4408155229736, type:1, wire:47
x:144.44350493932902, y:491.77652515938433, type:0, wire:20
x:63.63961074929258, y:277.25782215018944, type:0, wire:11
x:-369.74336456037656, y:-138.12066342448304, type:1, wire:91
x:368.4060395984285, y:238.62424248081786, type:0, wire:41
x:475.70541155183645, y:333.80324391911654, type:1, wire:55
x:-218.11461545571322, y:-224.86905183692875, type:1, wire:55
x:-91.6682645450305, y:354.78888885155686, type:0, wire:65
x:-383.4721551570948, y:298.8336341600018, type:1, wire:58
x:133.0006440725845, y:-118.61841115708054, type:0, wire:9
x:229.06256782080948, y:155.40295811911335, type:1, wire:4
x:216.11029621939673, y:287.6030525535848, type:0, wire:87
x:-233.43691137510797, y:121.34850101472476, type:0, wire:43
x:-248.73049568751023, y:-470.56196596123567, type:0, wire:45
x:-295.9128379099872, y:-345.8517429095939, type:0, wire:16
x:-355.00065740112467, y:-109.87705248809182, type:1, wire:34
x:159.36468373700583, y:-240.78854887606016, type:1, wire:22
x:-226.62070776635474, y:-236.33905273257508, type:1, wire:26
x:-29.95160203517514, y:43.39224014485998, type:1, wire:77
x:-481.53211422153987, y:334.4532338993571, type:0, wire:0
x:108.50627968804339, y:-89.22407551936513, type:1, wire:23
x:-444.48491764047594, y:105.88408490943264, type:1, wire:99
x:-194.32448721161217, y:272.7894853529501, type:1, wire:64
x:251.1252809746159, y:73.30136617680243, type:0, wire:16
x:478.40962505475375, y:388.0414459394892, type:0, wire:17
x:178.27185313258025, y:35.56115948787589, type:1, wire:8
x:-229.9712519534385, y:-309.4648152103355, type:0, wire:40
x:-35.518636803682, y:-349.4832363458742, type:0, wire:14
x:374.2527689896754, y:-47.21716692851655, type:1, wire:38
x:-0.7729051751313145, y:91.9500392326092, type:0, wire:75
x:-88.6252537568125, y:-467.68634657933933, type:0, wire:73
x:276.6557414460173, y:-116.26729561469003, type:1, wire:1
x:397.7260870313204, y:249.33277361570927, type:0, wire:98
x:-455.3406791542379, y:-465.4390782149047, type:0, wire:80
x:-436.5796423462453, y:-211.35970330031083, type:1, wire:99
x:147.17603657663207, y:157.29483193443167, type:1, wire:42
x:-257.01232986839375, y:-254.9312003044041, type:0, wire:9
x:-126.19071591888707, y:288.8443203126898, type:1, wire:9
x:335.2883997877318, y:305.9992643556216, type:1, wire:49
x:-86.5567138420503, y:57.72106306546381, type:1, wire:60
x:293.8793982865233, y:20.900238272768824, type:0, wire:38
x:80.14763768325929, y:21.255707593491476, type:1, wire:52
x:-441.4091053034704, y:297.8365356885319, type:0, wire:82
x:39.24642261911493, y:71.98987643160834, type:0, wire:55
x:206.76197201093194, y:507.5374543589028, type:1, wire:0
x:-346.7209930908737, y:-260.35340463314645, type:0, wire:79
x:282.11721297125945, y:-180.93150739680434, type:0, wire:100
x:206.19662689325287, y:-99.67290661022044, type:0, wire:13
x:-240.3123186934552, y:-123.57111434117338, type:1, wire:2
x:253.30767047432784, y:-5.021427172754416, type:0, wire:17
x:464.52483412166816, y:181.37855202147054, type:1, wire:19
x:-238.59523653334634, y:394.5204481532733, type:0, wire:82
x:-151.49884502400357, y:129.2035940771015, type:1, wire:21
x:130.21135788393585, y:227.10965019480207, type:1, wire:65
x:196.68027719655495, y:-120.8089151187352, type:1, wire:101
x:-77.19633558196693, y:-324.7778184761265, type:0, wire:82
x:-315.4575940467163, y:120.79090662170849, type:0, wire:6
x:120.76691052934284, y:100.3873204166229, type:1, wire:87
x:113.54217687848251, y:46.98106932478172, type:0, wire:60
x:9.59681087102491, y:-10.857224877140723, type:1, wire:7
x:208.81646660650483, y:263.11904066284774, type:1, wire:74
x:6.377364008727058, y:-271.4537178879503, type:0, wire:68
x:-238.32691704686573, y:-179.05936415837473, type:1, wire:83
x:-20.922004585957122, y:-480.9226420756414, type:1, wire:83
x:251.84433623002235, y:-132.43668552577842, type:1, wire:73
x:-498.25797170955167, y:-458.00360973678715, type:1, wire:68
x:49.69973855532118, y:47.63381062266285, type:1, wire:37
x:-222.8564314824792, y:-480.37707553301726, type:0, wire:83
x:-358.070467212384, y:14.963419841719798, type:0, wire:97
x:469.8604996451656, y:445.6142919004691, type:1, wire:67
x:102.84902125595013, y:228.35869316612016, type:1, wire:1
x:-290.41642275364205, y:-441.13154835078575, type:1, wire:28
IND:13
#fitness: 	(0.975, 980.0, 39163.54485918499)
AP:100
x:118.65630618794559, y:-13.234778021180361, type:0, wire:23
x:216.5472346965172, y:481.3350905051123, type:0, wire:55
x:-300.3903293774092, y:-316.21756552881567, type:1, wire:28
x:-50.83462091428673, y:101.72544376302865, type:0, wire:101
x:8.367642583167171, y:-346.4357910226027, type:0, wire:13
x:-212.63168932189785, y:-475.6922039398332, type:0, wire:80
x:448.38558155507695, y:-322.07231980516707, type:1, wire:18
x:-155.93476288517414, y:320.08152435105046, type:0, wire:3
x:209.12623009875335, y:-416.32827676773223, type:1, wire:71
x:39.41811831518536, y:57.90889554859349, type:0, wire:34
x:-373.3560806303816, y:-167.42064326676308, type:1, wire:100
x:61.478464561324984, y:-398.85853215234823, type:1, wire:29
x:122.84838635274201, y:56.49756897526979, type:0, wire:90
x:-127.80082425555679, y:307.73114949153876, type:0, wire:55
x:-490.33082966018867, y:302.087574735879, type:0, wire:97
x:-259.5911466778955, y:-47.04713419988009, type:1, wire:65
x:356.0933432636749, y:351.6248178307398, type:1, wire:67
x:-202.46932806929124, y:-488.4092988885113, type:1, wire:21
x:-447.5586881101309, y:310.1853642699032, type:1, wire:49
x:215.58819023851493, y:-84.10646148120779, type:0, wire:74
x:360.86853309748534, y:-207.27544457017999, type:1, wire:93
x:43.443902004367246, y:262.1806797797096, type:0, wire:88
x:140.97455066111138, y:275.02260792541534, type:0, wire:93
x:-105.48006330875057, y:158.03954743211833, type:0, wire:87
x:288.02001404083717, y:-142.4345617477828, type:1, wire:93
x:390.12983823583494, y:256.91583278307303, type:0, wire:65
x:361.8253461134746, y:93.85482370319714, type:1, wire:11
x:352.15832960371, y:27.180614023511232, type:0, wire:47
x:-390.6454241553892, y:155.2140036562245, type:1, wire:60
x:-322.64606767205703, y:-149.65512139625793, type:1, wire:14
x:109.3919836759527, y:118.00336574621609, type:1, wire:26
x:61.17596844745213, y:142.9075914130592, type:1, wire:25
x:-429.23699593206135, y:-453.1789765283654, type:0, wire:71
x:-59.11583738763579, y:-350.0921994525085, type:1, wire:53
x:219.73046154731387, y:220.1744928388985, type:1, wire:83
x:-110.61721232341395, y:5.355585491104355, type:1, wire:100
x:-177.0504939124124, y:-233.13437241226325, type:0, wire:87
x:-27.084820477988732, y:345.24976916108056, type:1, wire:68
x:-381.0960686852429, y:-308.83083309221564, type:1, wire:36
x:-308.4129676830647, y:-197.18991495270566, type:1, wire:0
x:-430.6854210818467, y:45.64459022351645, type:0, wire:3
x:-351.32409950231585, y:-333.16525399265134, type:1, wire:80
x:-211.0855741432152, y:-341.0386056497888, type:0, wire:50
x:295.62860139076895, y:57.15103465162014, type:1, wire:15
x:420.8449761055646, y:440.8375592507548, type:1, wire:31
x:210.08737862469349, y:296.73618154316205, type:0, wire:0
x:459.07015907022003, y:-70.3415969878029, type:1, wire:73
x:472.45743948802897, y:67.92017539239735, type:0, wire:14
x:-274.0223301745682, y:-142.29191436486605, type:0, wire:50
x:-4.28242150100764, y:354.8645322887436, type:0, wire:9
x:189.45225409536687, y:182.01371653530217, type:0, wire:92
x:-226.05928246311535, y:-455.55123858165314, type:0, wire:45
x:318.9020562811099, y:-124.09597315717808, type:1, wire:41
x:473.98699429162775, y:-217.96319939123237, type:0, wire:95
x:-347.15916466479973, y:-172.98580683764385, type:1, wire:30
x:-241.05543194111743, y:171.30869002246126, type:0, wire:3
