
################################ SETTINGS ###################################
#RUN ID: 1529759631.8954246
#Genetic Algorithm Parameters:
#Max gen: 		900
#Migrations Interval: 	300	with 1% migrating individual
#N Islands:	4 with pop size:	300
#INDPB:	0.2
#Tournament size:	 2
#CXPB:	0.5	MUTPB:	0.35
##############################################################################
N_INDIVIDUALS:20
IND:0
#fitness: 	(1.0, 1175.0, 44236.754258773995)
AP:100
x:221.6670648920317, y:-439.8737838754056, type:0, wire:53
x:16.88092337923777, y:212.1313330934316, type:1, wire:68
x:74.99079238606437, y:61.95678116363643, type:1, wire:70
x:240.8492492836078, y:445.8950433551209, type:0, wire:7
x:-257.9458780001321, y:357.5613648610579, type:0, wire:34
x:79.52415822605869, y:-71.86123276667816, type:1, wire:53
x:35.42596923244455, y:146.9092562661137, type:1, wire:82
x:241.68040606133232, y:-395.07365262293234, type:0, wire:85
x:139.14161091241493, y:-210.1645361708577, type:1, wire:11
x:-237.22136426531503, y:67.62186494607818, type:0, wire:67
x:-199.12570549170988, y:388.0679871925937, type:0, wire:84
x:42.29324258743215, y:-230.7068710130161, type:1, wire:27
x:80.03159340061194, y:-380.4977215488244, type:0, wire:38
x:276.0851036860299, y:-186.30246877436437, type:1, wire:42
x:-47.65605927239664, y:430.8680740454525, type:0, wire:1
x:94.35699681691737, y:71.10517537914126, type:1, wire:59
x:388.3165807247685, y:-287.43050880362676, type:1, wire:90
x:-38.104251524081036, y:-2.6195590983380415, type:0, wire:41
x:-230.3387796021053, y:-204.60225754396254, type:0, wire:90
x:-315.64749935632074, y:-304.0160399622515, type:1, wire:48
x:531.2383965972788, y:-102.7460514190212, type:1, wire:83
x:-51.167637793833904, y:327.8676658384559, type:0, wire:38
x:-119.09969244170786, y:-274.6205104365317, type:0, wire:41
x:-225.84553366243068, y:175.6221618179284, type:0, wire:6
x:-306.4374651060314, y:-235.61876692782096, type:0, wire:91
x:204.9355488636317, y:-143.35980876225725, type:0, wire:76
x:-248.92627316687634, y:-151.70936331375592, type:1, wire:8
x:-212.79314569805797, y:479.10881511854257, type:0, wire:15
x:-382.93705980938, y:-157.2235631204701, type:0, wire:62
x:418.4337816956475, y:-413.4073193415527, type:0, wire:99
x:28.378200936483807, y:-22.74902310859936, type:0, wire:67
x:449.5012148262352, y:323.6915677802521, type:0, wire:68
x:242.3385976646291, y:-205.8038664326803, type:1, wire:34
x:85.7930592113628, y:230.2437699646324, type:1, wire:9
x:386.051186275402, y:207.198730985966, type:0, wire:97
x:-421.8627063851821, y:-12.30511893446381, type:1, wire:46
x:-124.17116830812053, y:402.79863402518174, type:0, wire:2
x:-429.68171250182655, y:256.63346319763167, type:1, wire:101
x:177.86137510636806, y:2.8619986424659123, type:1, wire:76
x:28.135367297352026, y:37.92863862897363, type:0, wire:70
x:-491.69033957844204, y:247.6252167339535, type:0, wire:48
x:-281.6339279584722, y:-203.29449894259946, type:0, wire:76
x:-174.28354856935292, y:-310.46885581383054, type:0, wire:83
x:-32.72638068632667, y:105.98595798040775, type:1, wire:79
x:214.06955730007508, y:66.4087539790821, type:1, wire:15
x:-1.1866043567621671, y:-452.2187427791302, type:1, wire:92
x:287.6284265017991, y:-127.18321785644, type:1, wire:73
x:-244.9012758490223, y:82.22828328096497, type:1, wire:83
x:-427.6788200859638, y:-243.6344518941354, type:1, wire:51
x:241.81857041891286, y:250.11812053350738, type:0, wire:8
x:-315.77909567036176, y:66.73830664280236, type:1, wire:8
x:110.45073107213234, y:312.17626497223694, type:0, wire:19
x:402.1185180439509, y:95.13212929385429, type:0, wire:85
x:-122.3374325657054, y:211.95718431988178, type:1, wire:9
x:-199.11103343723494, y:335.0205698978373, type:1, wire:27
x:-280.39363383513364, y:-336.58472330270513, type:0, wire:60
x:175.23997367418008, y:-423.2951103826456, type:0, wire:74
x:400.06378848125513, y:-262.84038975344, type:1, wire:97
x:86.6428079958912, y:-287.9667257819709, type:1, wire:28
x:222.79907868156582, y:118.1317699612253, type:0, wire:2
x:196.62746985904545, y:-188.71379748406792, type:0, wire:6
x:135.7785180022146, y:-34.217256594160595, type:0, wire:7
x:34.97126724879116, y:485.1061499021991, type:0, wire:56
x:264.4168695371349, y:105.92195798207631, type:1, wire:45
x:-394.0590665943643, y:113.11077292640599, type:0, wire:56
x:-343.7745594758557, y:-248.83998063998342, type:1, wire:77
x:-423.8042400994937, y:149.51104806742404, type:1, wire:19
x:-209.83467670328264, y:154.11390973645402, type:0, wire:57
x:507.30353839930564, y:-65.1634366004828, type:1, wire:56
x:-56.574894186275486, y:16.844572031044258, type:0, wire:27
x:192.32327528416667, y:93.19207485435291, type:0, wire:75
x:-513.3564099401841, y:82.6887244821833, type:1, wire:80
x:-211.3858897026896, y:417.63254702777937, type:1, wire:77
x:-324.353864220695, y:-71.91641829781739, type:1, wire:56
x:-284.63504129380397, y:458.95415841489324, type:0, wire:0
x:-217.2874141168549, y:-276.96096065258916, type:1, wire:28
x:475.1281558458915, y:85.14717451790965, type:0, wire:98
x:371.04883209762073, y:271.2573948237261, type:0, wire:79
x:-62.85273884743884, y:22.018868106148396, type:1, wire:72
x:-265.37622373937165, y:-29.881742048494626, type:1, wire:46
x:-485.9146400062726, y:-446.8302344053157, type:1, wire:11
x:225.63965079674063, y:-111.09295921625296, type:0, wire:101
x:-191.7582365921329, y:-212.26448623280862, type:1, wire:86
x:227.83434644359488, y:-204.52522380856186, type:0, wire:38
x:162.33296461812785, y:130.2355149653826, type:0, wire:13
x:66.78411657684919, y:-107.08143281067218, type:0, wire:12
x:-152.22063836799856, y:-323.3278244193151, type:1, wire:70
x:440.74662783880694, y:426.1112330868055, type:1, wire:29
x:162.20652235365097, y:154.33506313200942, type:1, wire:9
x:-201.1717395970329, y:-337.08341373444676, type:1, wire:76
x:337.69051559447, y:307.8973812969828, type:1, wire:32
x:113.60921476735304, y:179.644918337771, type:0, wire:27
x:446.2828655329936, y:6.882083778667514, type:1, wire:39
x:163.511120056461, y:295.2764919541131, type:0, wire:57
x:268.6646183572213, y:47.44046623577109, type:1, wire:87
x:-270.64952636131886, y:-452.66279738360345, type:1, wire:45
x:-476.58270540825373, y:283.46864404357467, type:1, wire:6
x:-312.6834090702188, y:-164.14165585043276, type:0, wire:21
x:10.861440193040112, y:158.03054553277326, type:1, wire:19
IND:10
#fitness: 	(0.99, 1100.0, 42286.46356518934)
AP:100
x:228.39013936216676, y:-437.89772831378707, type:1, wire:53
x:-436.43065732484763, y:148.06989054950037, type:0, wire:2
x:120.57635769737755, y:438.446878046716, type:1, wire:32
x:175.37568498306217, y:55.67574301959646, type:1, wire:7
x:48.50159942822693, y:-434.4167625021961, type:1, wire:99
x:-224.51230367751666, y:187.99747668684682, type:1, wire:-1
x:-386.2288451596064, y:-109.62480834709933, type:1, wire:45
x:343.3597125328765, y:269.9529257545258, type:0, wire:37
x:-280.7014436722948, y:-248.5588787394317, type:0, wire:49
x:-136.36863515662657, y:424.05833455126196, type:0, wire:50
x:-70.2693477697128, y:479.4727846660194, type:1, wire:79
x:170.96880741347675, y:-323.4310213603341, type:1, wire:0
x:480.3092633470398, y:270.6006573358329, type:0, wire:35
x:-332.74159080353, y:-242.26321907557755, type:0, wire:7
x:-256.627937411981, y:-287.61078470967607, type:0, wire:10
x:145.1905888006236, y:-201.8125971600027, type:0, wire:81
x:431.9673996472347, y:479.824023332534, type:0, wire:96
x:135.0906454116528, y:170.45032447329777, type:0, wire:65
x:-7.0335449187710966, y:187.60737218983468, type:0, wire:96
x:-452.29473123839597, y:-213.1149000827086, type:0, wire:91
x:-493.21581879926964, y:-60.921246247832066, type:0, wire:86
x:192.48062528599127, y:261.3637905908691, type:1, wire:66
x:-116.86771606080379, y:485.767225918301, type:0, wire:68
x:-444.82674460160706, y:313.24084695348955, type:1, wire:74
x:62.72954536016495, y:449.69587856201395, type:1, wire:37
x:-186.60593462441284, y:340.0644564628607, type:1, wire:23
x:154.9851635824505, y:104.12862073039132, type:1, wire:56
x:-69.46177168524463, y:212.8043450336669, type:1, wire:41
x:275.6168605119996, y:-212.65316666794507, type:1, wire:21
x:35.24613434337475, y:-110.38936034148352, type:0, wire:4
x:-45.18258516484767, y:-10.618787032504137, type:0, wire:10
x:68.42152781153266, y:-472.0748281620997, type:0, wire:56
x:-306.90365495348476, y:-205.1476670426936, type:1, wire:16
x:-365.6776932411237, y:-237.3273523512023, type:1, wire:31
x:111.73648176824591, y:51.66046795100094, type:1, wire:89
x:255.75893620713705, y:-181.5049367124517, type:1, wire:89
x:-20.4948131681127, y:-119.1285058541517, type:0, wire:87
x:218.12130318421464, y:90.66224416899632, type:1, wire:84
x:-10.07632357883432, y:-197.6160869146332, type:0, wire:95
x:-399.04711955466837, y:270.28163384999937, type:0, wire:6
x:-152.37735712792644, y:-182.3448416814828, type:0, wire:24
x:140.97095247638867, y:-430.6772395936036, type:1, wire:32
x:124.9270628388112, y:-31.41096015397069, type:0, wire:78
x:58.608717774221034, y:277.5726312689319, type:1, wire:59
x:-303.0405218760208, y:-136.5640615559961, type:0, wire:90
x:181.69377622740038, y:-271.66636146720845, type:1, wire:80
x:-161.25116621481922, y:-392.88167074012455, type:0, wire:45
x:-455.1377431184015, y:-438.4901336866658, type:0, wire:17
x:-438.60589196821326, y:118.89003375724629, type:1, wire:50
x:180.7271935328929, y:-145.17183421191112, type:0, wire:76
x:-159.53982734822432, y:-462.83812671426523, type:1, wire:11
x:-458.45370424989386, y:-137.38070795493567, type:0, wire:91
x:487.3153968793134, y:470.3320446994029, type:0, wire:55
x:277.67111089373606, y:-78.30369697822405, type:0, wire:51
x:-454.91005205848353, y:15.072069132176154, type:0, wire:37
x:270.3752682662744, y:19.36072769565139, type:1, wire:17
x:-219.61774107514827, y:179.75864774204416, type:1, wire:2
x:-408.5044332892594, y:-260.5725228697176, type:1, wire:44
x:428.7186759300265, y:359.88578814022407, type:1, wire:83
x:284.5361323780061, y:430.8002701887179, type:0, wire:65
x:-311.79989829975455, y:-90.64165840726908, type:1, wire:78
x:12.32735151968544, y:17.98674519118, type:0, wire:24
x:-112.78340606341884, y:236.00202889598205, type:0, wire:19
x:474.0471198116024, y:115.73296887743311, type:1, wire:42
x:386.0335491957765, y:89.82956347027859, type:1, wire:12
x:-238.10930939089982, y:-153.48091427953597, type:1, wire:81
x:283.86795938157906, y:-79.41104191249258, type:1, wire:94
x:442.6102140488248, y:-240.8023735898502, type:0, wire:38
x:-383.2050989773993, y:-176.87278586994162, type:1, wire:86
x:-31.99257093227404, y:44.83405491242557, type:0, wire:8
x:-303.0586390957857, y:-118.82183075735053, type:1, wire:92
x:-27.949172041838985, y:406.49900970862717, type:0, wire:81
x:-184.1219967619987, y:-351.14756590259765, type:0, wire:78
x:-213.06012126489156, y:152.95402343379968, type:0, wire:93
x:-216.17053191461667, y:-253.36723038361734, type:1, wire:4
x:262.9839503273599, y:157.1048410467406, type:0, wire:44
x:452.80512409856095, y:164.5766645490143, type:1, wire:3
x:-281.27079244201195, y:-117.25261325526978, type:0, wire:12
x:-107.04368117375259, y:158.71825355785637, type:0, wire:101
x:-228.97808659903, y:372.66209855502836, type:1, wire:40
x:228.51768779475833, y:-465.14999375377784, type:0, wire:17
x:-213.88970053668862, y:-24.14973271066963, type:1, wire:101
x:-366.3871860851166, y:-408.8589005879501, type:1, wire:78
x:293.2488098124622, y:-129.78437963430204, type:1, wire:80
x:164.80683798465972, y:43.50567940595315, type:0, wire:65
x:247.7240385447705, y:-152.28594133471336, type:1, wire:39
x:231.08324112922196, y:-169.7692295426811, type:0, wire:98
x:96.14646319030487, y:-7.042478586914369, type:1, wire:30
x:13.56058915964887, y:73.68368087677486, type:0, wire:32
x:-315.54300707819095, y:-370.94760007031493, type:0, wire:24
x:53.53012068836638, y:424.3012921857082, type:0, wire:60
x:384.1382732889287, y:-229.9989750862703, type:0, wire:9
x:312.7323499002274, y:-408.89053643677147, type:0, wire:3
x:25.895078577476966, y:-162.8747155234831, type:1, wire:82
x:229.58045326438182, y:-81.36921604795931, type:0, wire:33
x:179.17767594067652, y:-90.7585499915142, type:0, wire:35
x:-62.0566979099637, y:-343.83190010588237, type:1, wire:60
x:39.72292664963075, y:120.51940706722878, type:0, wire:32
x:376.490306458313, y:-215.614094131872, type:1, wire:24
x:98.23760517882518, y:162.25631999064566, type:0, wire:81
IND:11
#fitness: 	(0.99, 1120.0, 40043.64071575452)
AP:100
x:192.17900068503587, y:-415.9916127880115, type:1, wire:40
x:-429.1452428513407, y:160.5779278101578, type:1, wire:20
x:88.20748980604034, y:442.54715138294887, type:1, wire:72
x:159.89221999141697, y:45.210700718667745, type:1, wire:41
x:53.545710687510855, y:-434.90746235508954, type:1, wire:78
x:-233.52074449207473, y:222.55708813052132, type:1, wire:91
x:-405.41997396338377, y:-123.69167645025598, type:1, wire:64
x:348.47857649496257, y:287.528474060478, type:1, wire:30
x:-258.9575075654941, y:-263.56118528517857, type:1, wire:68
x:-123.13086383028748, y:450.87210358876405, type:1, wire:41
x:-89.09456350872738, y:458.64576818535386, type:1, wire:17
x:168.63671047381422, y:-319.38468391169454, type:1, wire:31
x:480.5858586594577, y:271.4238660509263, type:0, wire:66
x:-329.8161694825854, y:-246.09333811191684, type:1, wire:74
x:-254.84585339631232, y:-304.5511128427951, type:1, wire:32
x:115.01717234815844, y:-194.46928766903557, type:0, wire:1
x:438.31994462149976, y:475.69452183286126, type:1, wire:18
x:116.87083572311774, y:171.11060598857844, type:1, wire:81
x:-27.559085314983136, y:200.2093228771661, type:1, wire:48
x:-459.91058660213025, y:-201.05468268658575, type:0, wire:86
x:-480.6015119588384, y:-70.06231669728632, type:0, wire:54
x:193.97960214337098, y:279.70713016911884, type:1, wire:88
x:-121.42149642219205, y:471.52268592137557, type:1, wire:73
x:-454.1070036375777, y:304.6049735794876, type:0, wire:89
x:70.22214558664149, y:473.0801888035592, type:1, wire:33
x:-150.42189982019477, y:354.8857836528216, type:1, wire:46
x:173.32774584202485, y:102.31740582876341, type:1, wire:43
x:-82.98869488336375, y:200.89318069838814, type:1, wire:37
x:272.1870438014846, y:-240.23652866728426, type:0, wire:12
x:59.35264781055348, y:-126.11678009506086, type:1, wire:76
x:-28.276759704795268, y:-13.591923098071208, type:0, wire:16
x:48.68586372972034, y:-477.6043533665465, type:1, wire:86
x:-317.32238062173104, y:-216.31274312468148, type:0, wire:28
x:-359.5405199294503, y:-255.75343371601113, type:0, wire:93
x:119.48490976245063, y:37.793584860243286, type:0, wire:57
x:255.96354646901494, y:-179.44453750551375, type:0, wire:65
x:-48.54514536972525, y:-122.04356672397371, type:0, wire:93
x:209.81801537221577, y:69.97025058986179, type:1, wire:4
x:-35.275977618170096, y:-190.78373739427437, type:0, wire:64
x:-393.6351895413164, y:259.1807698672961, type:0, wire:13
x:-158.85766594652864, y:-185.57268582043764, type:1, wire:15
x:179.34370089473308, y:-460.9618871236262, type:0, wire:2
x:158.40332362831427, y:-0.030022379916905484, type:0, wire:15
x:50.447728158388635, y:273.1176760556909, type:0, wire:39
x:-311.05226481353736, y:-131.48711196868274, type:1, wire:0
x:169.80556521275997, y:-257.7512416496479, type:0, wire:73
x:-127.87205820965092, y:-368.52592460052534, type:0, wire:24
x:-456.97591044482095, y:-456.3710431120266, type:1, wire:54
x:-416.2533453812439, y:127.54756627336671, type:0, wire:27
x:-363.0919008469959, y:-442.42904687885107, type:1, wire:28
x:-175.09608968542616, y:-464.77145235446204, type:1, wire:90
x:-450.09877107866987, y:-109.58149391375733, type:1, wire:60
x:472.4123708885081, y:474.6363167187422, type:1, wire:38
x:291.6011658166684, y:-82.29009398366914, type:1, wire:78
x:-438.32450839446955, y:4.416618355158344, type:1, wire:81
x:257.61000141462966, y:13.159183367874203, type:0, wire:66
x:-185.9845991254022, y:185.90003679022917, type:1, wire:57
x:-402.2657391412306, y:-265.354270457524, type:1, wire:55
x:468.6946330207379, y:373.9655474812017, type:1, wire:74
x:285.6327679497908, y:431.23833942188037, type:1, wire:13
x:-311.8277615701395, y:-95.26799077172755, type:1, wire:96
x:11.447686532660313, y:29.976173785514174, type:1, wire:99
x:-229.11776321031823, y:-4.8897274155867425, type:0, wire:83
x:486.59234248952134, y:106.96508548063119, type:1, wire:86
x:385.55524912524646, y:94.94306875923559, type:1, wire:78
x:-223.21181237390664, y:-136.10613420712102, type:1, wire:32
x:275.7122909033465, y:-73.40034558764836, type:0, wire:58
x:442.8728958688398, y:-252.7771174716808, type:1, wire:96
x:-390.6964262531562, y:-175.20863163069149, type:0, wire:66
x:-37.878129348499186, y:51.52870801081743, type:0, wire:77
x:-320.6883995906959, y:-126.84007683170077, type:1, wire:29
x:-27.401050521071827, y:395.44952853624517, type:1, wire:28
x:-238.02715327632362, y:-57.299890072705125, type:1, wire:2
x:-115.52028025705276, y:429.98799696192566, type:0, wire:94
x:-226.63684395721535, y:-225.63775693447027, type:1, wire:99
x:274.2980622424652, y:193.79978693559977, type:0, wire:50
x:446.6268407563152, y:141.75914724976334, type:1, wire:25
x:-289.9215271533788, y:-115.69466673939559, type:0, wire:78
x:-101.08357219540197, y:187.04473127238063, type:1, wire:101
x:-227.89026950243712, y:370.9744884971573, type:0, wire:-1
x:208.55395888191325, y:-445.90124865475997, type:1, wire:11
x:-207.72078788065588, y:-21.511637995313585, type:0, wire:101
x:-393.1268183858492, y:-407.61268878790605, type:0, wire:69
x:299.0661023170114, y:-103.30161317863721, type:1, wire:94
x:162.684706105847, y:104.90170497744428, type:1, wire:84
x:241.8856187956267, y:-130.75414462071046, type:0, wire:35
x:216.06233290360706, y:-166.59110276262726, type:1, wire:78
x:95.38473711484474, y:-7.313054400651691, type:0, wire:40
x:12.076331703311919, y:80.6591547299851, type:0, wire:49
x:-299.57282659047803, y:-384.82764140979504, type:0, wire:50
x:42.024636095765544, y:410.4289012589107, type:1, wire:5
x:386.42639833605864, y:-223.83290116035374, type:0, wire:69
x:310.60928524753945, y:-414.06431398331836, type:0, wire:48
x:28.143278088615652, y:-153.11701235373147, type:1, wire:53
x:213.09166079545128, y:-84.8657599331816, type:1, wire:62
x:209.38557529297606, y:-90.90514843746227, type:0, wire:43
x:48.319045902743824, y:451.33588649886616, type:0, wire:99
x:49.43565792823035, y:118.31809095789453, type:0, wire:79
x:359.76536153248463, y:-209.99939962544914, type:1, wire:48
x:99.29603313665561, y:152.92272487695217, type:1, wire:98
IND:12
#fitness: 	(0.99, 1150.0, 37939.3295822146)
AP:100
x:250.00642061494082, y:-432.8211922734624, type:0, wire:75
x:-433.5155569812134, y:162.15110186617966, type:1, wire:26
x:115.18689292174936, y:432.85970257512156, type:0, wire:51
x:173.75343515689318, y:50.27386456080985, type:1, wire:71
x:46.99073084898643, y:-431.3554928810335, type:0, wire:35
x:-230.45302024489615, y:192.38282330412454, type:1, wire:80
x:-385.8664496703681, y:-128.68720004110463, type:0, wire:77
x:342.8968141342298, y:276.11218423954756, type:1, wire:89
x:-263.68321896972344, y:-267.7570505429693, type:1, wire:78
x:-121.60816837155186, y:437.24633729467354, type:1, wire:45
x:-70.4836371660178, y:466.3108073685871, type:1, wire:50
x:193.16145337838222, y:-313.7600246576661, type:0, wire:89
x:433.6939877194888, y:274.6486085341087, type:0, wire:20
x:-306.9682432628819, y:-235.47330002557837, type:1, wire:78
x:-253.17424337666228, y:-264.1667771129169, type:0, wire:19
x:156.02034954275422, y:-203.0723223772155, type:1, wire:81
x:408.5750711730232, y:486.6999023446932, type:1, wire:78
x:137.99432672145556, y:172.78447756530193, type:0, wire:67
x:-1.3600584863952356, y:181.7532986492451, type:1, wire:33
x:-463.6007921226788, y:-203.26840353147773, type:0, wire:62
x:-508.8204296552787, y:-67.10882699231975, type:0, wire:87
x:182.12942461306432, y:247.10528140441394, type:1, wire:38
x:-134.74021046585955, y:486.78232816026417, type:1, wire:2
x:-454.2383786979169, y:313.5586987803461, type:0, wire:43
x:61.2979270034831, y:440.803009027805, type:1, wire:39
x:-186.39320516438121, y:354.57231827131324, type:0, wire:63
x:155.51853587719245, y:100.57875757321236, type:0, wire:21
x:-58.05783912856168, y:217.28070075177843, type:1, wire:83
x:263.2761334691173, y:-232.1299892415827, type:1, wire:40
x:42.92892651169259, y:-81.30371600063, type:1, wire:49
x:-22.031620257630003, y:-33.07267793906451, type:1, wire:57
x:80.34629187450149, y:-494.8242838592093, type:1, wire:92
x:-297.5013335024409, y:-177.05609492202535, type:1, wire:48
x:-366.6331551809229, y:-250.68830954511304, type:1, wire:74
x:109.42388050426565, y:59.07653617637793, type:1, wire:5
x:269.81063668521386, y:-168.52118457599374, type:1, wire:87
x:-29.97503723516774, y:-151.88479134803234, type:1, wire:76
x:211.16789103904705, y:116.40319533665298, type:0, wire:18
x:5.204047940171683, y:-203.14662390686902, type:1, wire:15
x:-390.4789562815545, y:236.75280565575795, type:1, wire:22
x:-123.0868928032709, y:-191.63440539826448, type:1, wire:8
x:152.41379660299327, y:-447.6563248926645, type:0, wire:87
x:132.26223895415032, y:-17.284726765707482, type:1, wire:29
x:62.95585637996318, y:270.9259086056824, type:1, wire:84
x:-304.36725486516417, y:-121.42621329252961, type:0, wire:23
x:195.51056825447748, y:-259.65824019316034, type:1, wire:28
x:-150.06923024071688, y:-397.0048089488049, type:0, wire:81
x:-458.3872787791304, y:-445.00488453513015, type:1, wire:18
x:-457.3195709524468, y:98.71241350357437, type:0, wire:18
x:204.6392489323763, y:-167.228896216397, type:0, wire:95
x:-150.5614561730322, y:-458.97234303256147, type:0, wire:50
x:-441.7888974933636, y:-150.95128203129806, type:0, wire:96
x:490.52185940226786, y:474.63725003682066, type:0, wire:67
x:265.39281573247706, y:-112.10007230971388, type:0, wire:68
x:-464.21971594134413, y:20.858151455496944, type:1, wire:74
x:270.25507823791463, y:24.689266624655197, type:0, wire:80
x:-190.80989917092575, y:189.6894819981975, type:1, wire:20
x:-409.2862146766654, y:-261.8125733359112, type:0, wire:18
x:426.6154633280291, y:339.90989321612506, type:1, wire:95
x:283.53988917001413, y:437.185845526608, type:0, wire:15
x:-317.6971458419863, y:-99.31787749319263, type:1, wire:96
x:9.758058010859143, y:-7.275224948688516, type:1, wire:3
x:-110.52178923055695, y:266.466289345587, type:1, wire:52
x:460.6083852539654, y:125.00503524109642, type:0, wire:78
x:385.17648228646925, y:89.88622190173093, type:0, wire:36
x:-234.58822428529308, y:-169.59373678570915, type:0, wire:31
x:294.6483828002385, y:-83.49890811123001, type:0, wire:94
x:428.6555849559907, y:-240.28809468658136, type:1, wire:30
x:-370.91319147593987, y:-175.50414717538285, type:1, wire:3
x:-19.532601025024096, y:72.8816480052291, type:0, wire:40
x:-312.88056152695924, y:-122.48926461346336, type:0, wire:15
x:-32.92827212504754, y:409.39324192993, type:1, wire:81
x:-197.65521489041748, y:-338.70767220153454, type:1, wire:94
x:-202.18690257810545, y:148.83696037619387, type:1, wire:30
x:-221.03343098872597, y:-236.52262624919751, type:0, wire:53
x:267.68803029959946, y:171.1517966610525, type:1, wire:43
x:450.77941552263803, y:160.9420620997528, type:0, wire:81
x:-280.62000822420146, y:-118.04479171381935, type:1, wire:74
x:-101.92205785777848, y:186.28850766721584, type:1, wire:101
x:-222.86442160475445, y:374.11810350756406, type:1, wire:18
x:218.79799774351267, y:-466.19828834061633, type:0, wire:79
x:-221.05132594705324, y:-31.982695368374447, type:1, wire:101
x:-349.0357428357145, y:-394.4171069440554, type:0, wire:72
x:308.19754808616665, y:-145.07220066594437, type:0, wire:93
x:178.9617649404256, y:27.918459119137005, type:1, wire:33
x:237.91441685598417, y:-150.58505994119457, type:1, wire:91
x:225.17944378855523, y:-165.4492469960695, type:1, wire:6
x:104.65175962285485, y:15.317617677413642, type:0, wire:77
x:19.715615546771403, y:63.65169216073012, type:0, wire:79
x:-293.5472293296396, y:-349.22132871485184, type:1, wire:42
x:63.08088170947717, y:422.3370989992638, type:1, wire:2
x:375.9072044921189, y:-238.3531136019649, type:1, wire:7
x:330.2366885840755, y:-399.0035946022527, type:1, wire:53
x:32.965196268260016, y:-182.93263016029886, type:0, wire:81
x:222.7891060333587, y:-73.32530631057175, type:0, wire:69
x:196.79427487492023, y:-71.9643574142865, type:0, wire:55
x:-48.4833039435121, y:-353.078716434797, type:1, wire:22
x:22.65160358736162, y:106.55542152068412, type:1, wire:85
x:378.50590627066623, y:-197.94130805774995, type:1, wire:29
x:85.90634034450692, y:170.69717079165184, type:0, wire:3
IND:13
#fitness: 	(0.985, 1010.0, 34997.30871904545)
AP:100
x:230.68721768526112, y:-423.576834500816, type:1, wire:12
x:-429.10004035638144, y:157.93725239248084, type:1, wire:89
x:127.14167798558383, y:430.83132184295215, type:0, wire:51
x:185.21454084622434, y:50.30970221124577, type:1, wire:92
x:24.845469127547172, y:-421.53951051286595, type:1, wire:64
x:-243.13578225820407, y:193.1303397097037, type:1, wire:69
x:-388.46952401625373, y:-133.94098981958282, type:0, wire:62
x:346.441615149816, y:270.65697897768104, type:1, wire:12
x:-269.18617021534914, y:-255.182552371629, type:0, wire:65
x:-138.65533457020865, y:445.52120728770126, type:1, wire:3
x:-54.283270667635236, y:473.7078884479834, type:1, wire:33
x:178.4864058936352, y:-316.09006226048456, type:1, wire:53
x:484.66001739907523, y:269.6385379434935, type:1, wire:25
x:-349.91580903176765, y:-247.9836491679956, type:0, wire:45
x:-239.5088666211731, y:-272.55040904404365, type:1, wire:31
x:123.26268422695534, y:-218.72512240102745, type:1, wire:81
x:419.67892478638646, y:484.88150699466195, type:1, wire:59
x:140.68174140182296, y:187.33389334814132, type:0, wire:65
x:-4.0902939928666715, y:181.7532986492451, type:1, wire:85
x:-449.6568085738094, y:-212.3711795184277, type:0, wire:13
x:-483.6215231168976, y:-55.04628599533867, type:1, wire:52
x:182.12942461306432, y:254.93359369392465, type:1, wire:94
x:-118.3528579398352, y:488.536073783066, type:0, wire:81
x:-454.66900491795866, y:308.82684262224575, type:0, wire:89
x:65.80936047752627, y:455.6290320625786, type:0, wire:73
x:-188.84440060607608, y:354.57231827131324, type:0, wire:84
x:158.9937531257178, y:79.56528690784415, type:1, wire:62
x:-76.77797845836446, y:223.05254689251564, type:1, wire:40
x:270.2669485371276, y:-239.57444937997724, type:1, wire:40
x:46.69568663743996, y:-88.0215844458869, type:0, wire:93
x:-25.406630297767354, y:-28.958408261955434, type:0, wire:18
x:80.59247674899333, y:-480.1488703819563, type:1, wire:81
x:-299.57486709898603, y:-182.16176605561017, type:0, wire:77
x:-368.719752754938, y:-265.73620753497846, type:0, wire:39
x:111.88329370973238, y:52.904064022769965, type:1, wire:47
x:249.99232587976638, y:-195.25377638767384, type:0, wire:87
x:-46.22350132034973, y:-120.66379979685156, type:0, wire:68
x:207.98684817797766, y:116.40319533665298, type:0, wire:78
x:34.305950928510576, y:-214.89325829433122, type:1, wire:88
x:-386.5417615156423, y:248.04178076253078, type:0, wire:9
x:-124.12227045350775, y:-188.09916802765838, type:0, wire:26
x:142.3498728468203, y:-456.2258720421102, type:1, wire:67
x:120.67674126744488, y:-13.231345069529365, type:1, wire:15
x:85.85562657565151, y:266.4922489699775, type:1, wire:34
x:-291.74448031154185, y:-117.93340463712273, type:0, wire:23
x:194.0956033068813, y:-256.3807494515694, type:1, wire:81
x:-156.87468004360122, y:-389.6245715782572, type:0, wire:5
x:-458.3872787791304, y:-445.00488453513015, type:0, wire:48
x:-465.20134446392177, y:102.8784599553219, type:1, wire:87
x:197.78174308007917, y:-158.17472945232788, type:0, wire:95
x:-150.5614561730322, y:-459.2510813065766, type:1, wire:44
x:-447.52892010163663, y:-151.20829636038619, type:0, wire:96
x:480.83923317115404, y:471.80605698103153, type:1, wire:57
x:260.99834554727255, y:-101.6576024996192, type:1, wire:80
x:-470.0171349116092, y:33.37532109795606, type:0, wire:15
x:263.03574394362835, y:26.154849345413613, type:1, wire:57
